run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-4_4,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-0",20.0,0.6624999642372131,0.5874999761581421
cross,cross-4_4,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-1",0.0,0.3799999952316284,0.7949999570846558
cross,cross-4_4,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-2",20.0,0.7674999833106995,0.5224999785423279
cross,cross-4_4,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-0",160.0,0.7224999666213989,0.675000011920929
cross,cross-4_4,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-1",180.0,0.7324999570846558,0.6324999928474426
cross,cross-4_4,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-2",160.0,0.7099999785423279,0.6899999976158142
cross,cross-4_4,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-0",180.0,0.7674999833106995,0.5999999642372131
cross,cross-4_4,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-1",160.0,0.6699999570846558,0.5399999618530273
cross,cross-4_4,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-2",180.0,0.7224999666213989,0.5899999737739563
cross,cross-4_4,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-0",180.0,0.7749999761581421,0.574999988079071
cross,cross-4_4,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-1",180.0,0.7174999713897705,0.5575000047683716
cross,cross-4_4,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-2",140.0,0.7074999809265137,0.6049999594688416
cross,cross-4_4,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",140.0,0.824999988079071,0.5949999690055847
cross,cross-4_4,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",180.0,0.8075000047683716,0.5974999666213989
cross,cross-4_4,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",180.0,0.7849999666213989,0.5974999666213989
cross,cross-4_4,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",100.0,0.6549999713897705,0.6649999618530273
cross,cross-4_4,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",80.0,0.699999988079071,0.699999988079071
cross,cross-4_4,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",80.0,0.824999988079071,0.699999988079071
cross,cross-4_4,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-0",140.0,0.699999988079071,0.5475000143051147
cross,cross-4_4,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-1",0.0,0.4274999797344208,0.550000011920929
cross,cross-4_4,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-2",160.0,0.7224999666213989,0.5649999976158142
cross,cross-4_4,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-0",40.0,0.6725000143051147,0.5424999594688416
cross,cross-4_4,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-1",40.0,0.6499999761581421,0.5224999785423279
cross,cross-4_4,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-2",40.0,0.5174999833106995,0.5949999690055847
cross,cross-4_4,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",160.0,0.699999988079071,0.5999999642372131
cross,cross-4_4,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",160.0,0.7899999618530273,0.5724999904632568
cross,cross-4_4,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",160.0,0.7699999809265137,0.574999988079071
cross,cross-4_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",140.0,0.5974999666213989,0.6499999761581421
cross,cross-4_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",180.0,0.7099999785423279,0.5274999737739563
cross,cross-4_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",140.0,0.699999988079071,0.5799999833106995
cross,cross-4_4,mean,122.66666666666667,0.6963332891464233,0.6017500162124634
cross,cross-3_3,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-0",0.0,0.6324999928474426,1.0
cross,cross-3_3,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-1",0.0,0.7099999785423279,0.6725000143051147
cross,cross-3_3,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-2",0.0,0.6524999737739563,0.574999988079071
cross,cross-3_3,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-0",0.0,0.9975000023841858,1.0
cross,cross-3_3,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-1",0.0,1.0,1.0
cross,cross-3_3,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-2",0.0,0.9975000023841858,1.0
cross,cross-3_3,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-0",180.0,0.8374999761581421,0.7524999976158142
cross,cross-3_3,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-1",180.0,0.8549999594688416,0.7649999856948853
cross,cross-3_3,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-2",180.0,0.8199999928474426,0.7450000047683716
cross,cross-3_3,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-0",180.0,0.7924999594688416,0.7899999618530273
cross,cross-3_3,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-1",140.0,0.8075000047683716,0.73499995470047
cross,cross-3_3,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-2",180.0,0.824999988079071,0.7199999690055847
cross,cross-3_3,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",0.0,1.0,1.0
cross,cross-3_3,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",0.0,0.9799999594688416,0.5149999856948853
cross,cross-3_3,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",0.0,1.0,0.5625
cross,cross-3_3,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",0.0,1.0,0.6299999952316284
cross,cross-3_3,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",0.0,1.0,0.6674999594688416
cross,cross-3_3,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",0.0,0.8650000095367432,0.5149999856948853
cross,cross-3_3,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-0",180.0,0.8174999952316284,0.7674999833106995
cross,cross-3_3,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-1",180.0,0.8449999690055847,0.7674999833106995
cross,cross-3_3,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-2",180.0,0.8025000095367432,0.7949999570846558
cross,cross-3_3,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-0",0.0,0.6499999761581421,1.0
cross,cross-3_3,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-1",0.0,0.6499999761581421,0.5699999928474426
cross,cross-3_3,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-2",0.0,0.6399999856948853,0.6024999618530273
cross,cross-3_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",0.0,0.9899999499320984,0.9350000023841858
cross,cross-3_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",0.0,0.7649999856948853,0.5600000023841858
cross,cross-3_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",0.0,1.0,0.875
cross,cross-3_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",0.0,1.0,0.5974999666213989
cross,cross-3_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",0.0,1.0,0.550000011920929
cross,cross-3_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",0.0,1.0,1.0
cross,cross-3_3,mean,52.666666666666664,0.8644164800643921,0.7554998993873596
cross,cross-0_0,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-0",180.0,0.8449999690055847,0.7249999642372131
cross,cross-0_0,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-1",180.0,0.8624999523162842,0.5699999928474426
cross,cross-0_0,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-2",170.0,0.85999995470047,0.5249999761581421
cross,cross-0_0,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-0",180.0,0.875,0.6825000047683716
cross,cross-0_0,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-1",180.0,0.8949999809265137,0.5949999690055847
cross,cross-0_0,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-2",180.0,0.8725000023841858,0.5349999666213989
cross,cross-0_0,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-0",180.0,0.8700000047683716,0.6649999618530273
cross,cross-0_0,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-1",180.0,0.8100000023841858,0.637499988079071
cross,cross-0_0,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-2",180.0,0.8774999976158142,0.6175000071525574
cross,cross-0_0,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-0",180.0,0.8650000095367432,0.6049999594688416
cross,cross-0_0,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-1",180.0,0.85999995470047,0.6674999594688416
cross,cross-0_0,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-2",180.0,0.9124999642372131,0.737500011920929
cross,cross-0_0,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",180.0,0.8025000095367432,0.7299999594688416
cross,cross-0_0,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",180.0,0.8974999785423279,0.5949999690055847
cross,cross-0_0,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",180.0,0.8549999594688416,0.5174999833106995
cross,cross-0_0,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",180.0,0.8499999642372131,0.6725000143051147
cross,cross-0_0,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",180.0,0.887499988079071,0.6574999690055847
cross,cross-0_0,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",180.0,0.875,0.6324999928474426
cross,cross-0_0,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-0",180.0,0.8324999809265137,0.625
cross,cross-0_0,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-1",180.0,0.8199999928474426,0.7949999570846558
cross,cross-0_0,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-2",170.0,0.8149999976158142,0.5600000023841858
cross,cross-0_0,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-0",180.0,0.8700000047683716,0.7899999618530273
cross,cross-0_0,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-1",180.0,0.8100000023841858,0.6699999570846558
cross,cross-0_0,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-2",180.0,0.8675000071525574,0.737500011920929
cross,cross-0_0,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",180.0,0.8824999928474426,0.6924999952316284
cross,cross-0_0,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",180.0,0.875,0.5699999928474426
cross,cross-0_0,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",180.0,0.8499999642372131,0.6024999618530273
cross,cross-0_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",180.0,0.8700000047683716,0.6524999737739563
cross,cross-0_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",180.0,0.8999999761581421,0.6399999856948853
cross,cross-0_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",180.0,0.8824999928474426,0.6499999761581421
cross,cross-0_0,mean,179.33333333333334,0.8615833520889282,0.6450833082199097
cross,cross-2_2,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-0",0.0,1.0,1.0
cross,cross-2_2,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-1",0.0,1.0,1.0
cross,cross-2_2,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-2",0.0,0.9824999570846558,0.3199999928474426
cross,cross-2_2,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-0",0.0,0.9925000071525574,0.429999977350235
cross,cross-2_2,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-1",0.0,0.9950000047683716,0.9899999499320984
cross,cross-2_2,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-2",0.0,0.9975000023841858,0.48749998211860657
cross,cross-2_2,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-0",0.0,1.0,0.9824999570846558
cross,cross-2_2,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-1",0.0,0.9699999690055847,0.6624999642372131
cross,cross-2_2,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-2",0.0,0.9950000047683716,0.6850000023841858
cross,cross-2_2,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-0",0.0,0.9925000071525574,0.9899999499320984
cross,cross-2_2,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-1",0.0,1.0,1.0
cross,cross-2_2,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-2",0.0,1.0,1.0
cross,cross-2_2,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",0.0,0.9874999523162842,1.0
cross,cross-2_2,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",0.0,0.9925000071525574,1.0
cross,cross-2_2,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",0.0,0.9925000071525574,0.4375
cross,cross-2_2,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",0.0,0.9975000023841858,0.9599999785423279
cross,cross-2_2,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",0.0,0.9874999523162842,0.2750000059604645
cross,cross-2_2,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",0.0,0.9925000071525574,1.0
cross,cross-2_2,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-0",180.0,0.8849999904632568,0.6274999976158142
cross,cross-2_2,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-1",180.0,0.875,0.7174999713897705
cross,cross-2_2,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-2",180.0,0.8924999833106995,0.6624999642372131
cross,cross-2_2,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-0",0.0,1.0,1.0
cross,cross-2_2,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-1",0.0,0.9975000023841858,0.44999998807907104
cross,cross-2_2,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-2",0.0,0.9925000071525574,1.0
cross,cross-2_2,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",180.0,0.8849999904632568,0.6875
cross,cross-2_2,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",160.0,0.8924999833106995,0.6599999666213989
cross,cross-2_2,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",180.0,0.8399999737739563,0.6299999952316284
cross,cross-2_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",180.0,0.8824999928474426,0.6599999666213989
cross,cross-2_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",160.0,0.8949999809265137,0.7174999713897705
cross,cross-2_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",180.0,0.8774999976158142,0.7024999856948853
cross,cross-2_2,mean,52.666666666666664,0.9596667885780334,0.7578333020210266
