run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-0_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.2549999952316284,0.32499998807907104
cross,cross-0_4,mean,13.166666666666666,0.30041664838790894,0.4664999842643738
cross,cross-0_3,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-0",-20.0,0.7124999761581421,0.2849999964237213
cross,cross-0_3,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-1",20.0,0.4899999797344208,0.19249999523162842
cross,cross-0_3,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-2",-60.0,0.5450000166893005,0.26999998092651367
cross,cross-0_3,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",100.0,0.5450000166893005,0.4699999988079071
cross,cross-0_3,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",120.0,0.4350000023841858,0.3725000023841858
cross,cross-0_3,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",-40.0,0.4074999988079071,0.5799999833106995
cross,cross-0_3,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-0",40.0,0.5949999690055847,0.20250000059604645
cross,cross-0_3,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-1",40.0,0.4399999976158142,0.2824999988079071
cross,cross-0_3,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-2",20.0,0.574999988079071,0.2149999886751175
cross,cross-0_3,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-0",20.0,0.41499999165534973,0.5575000047683716
cross,cross-0_3,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-1",80.0,0.48499998450279236,0.3425000011920929
cross,cross-0_3,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-2",0.0,0.32499998807907104,0.5049999952316284
cross,cross-0_3,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-0",140.0,0.73499995470047,0.512499988079071
cross,cross-0_3,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-1",140.0,0.5649999976158142,0.6499999761581421
cross,cross-0_3,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-2",120.0,0.5074999928474426,0.4675000011920929
cross,cross-0_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",160.0,0.5550000071525574,0.5899999737739563
cross,cross-0_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",160.0,0.5949999690055847,0.45499998331069946
cross,cross-0_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",140.0,0.6024999618530273,0.6100000143051147
cross,cross-0_3,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-0",100.0,0.4099999964237213,0.3974999785423279
cross,cross-0_3,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-1",80.0,0.3174999952316284,0.48499998450279236
cross,cross-0_3,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-2",60.0,0.3449999988079071,0.5600000023841858
cross,cross-0_3,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-0",140.0,0.6574999690055847,0.6349999904632568
cross,cross-0_3,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-1",40.0,0.3199999928474426,0.637499988079071
cross,cross-0_3,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-2",140.0,0.5674999952316284,0.4424999952316284
cross,cross-0_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",20.0,0.4599999785423279,0.29249998927116394
cross,cross-0_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",0.0,0.5799999833106995,0.2224999964237213
cross,cross-0_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",-40.0,0.5274999737739563,0.3199999928474426
cross,cross-0_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",40.0,0.2849999964237213,0.4099999964237213
cross,cross-0_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",40.0,0.4099999964237213,0.44999998807907104
cross,cross-0_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",20.0,0.32499998807907104,0.3824999928474426
cross,cross-0_3,mean,60.666666666666664,0.4911666810512543,0.42649996280670166
cross,cross-0_2,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-0",60.0,0.5399999618530273,0.24249999225139618
cross,cross-0_2,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-1",100.0,0.5224999785423279,0.3075000047683716
cross,cross-0_2,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-2",20.0,0.5199999809265137,0.26249998807907104
cross,cross-0_2,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",40.0,0.6424999833106995,0.4350000023841858
cross,cross-0_2,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",40.0,0.6725000143051147,0.429999977350235
cross,cross-0_2,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",80.0,0.6800000071525574,0.3075000047683716
cross,cross-0_2,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-0",40.0,0.550000011920929,0.3649999797344208
cross,cross-0_2,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-1",-40.0,0.4949999749660492,0.375
cross,cross-0_2,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-2",-120.0,0.4399999976158142,0.23999999463558197
cross,cross-0_2,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-0",-20.0,0.6499999761581421,0.3649999797344208
cross,cross-0_2,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-1",-120.0,0.6599999666213989,0.5074999928474426
cross,cross-0_2,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-2",-80.0,0.637499988079071,0.4124999940395355
cross,cross-0_2,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-0",140.0,0.6474999785423279,0.4699999988079071
cross,cross-0_2,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-1",80.0,0.6024999618530273,0.5174999833106995
cross,cross-0_2,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-2",120.0,0.6100000143051147,0.4424999952316284
cross,cross-0_2,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",160.0,0.5625,0.6725000143051147
cross,cross-0_2,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",120.0,0.6524999737739563,0.45749998092651367
cross,cross-0_2,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",120.0,0.5924999713897705,0.5274999737739563
cross,cross-0_2,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-0",80.0,0.6449999809265137,0.42499998211860657
cross,cross-0_2,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-1",120.0,0.6624999642372131,0.4074999988079071
cross,cross-0_2,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-2",160.0,0.6725000143051147,0.3474999964237213
cross,cross-0_2,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-0",100.0,0.6775000095367432,0.3999999761581421
cross,cross-0_2,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-1",120.0,0.6624999642372131,0.48249998688697815
cross,cross-0_2,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-2",80.0,0.4899999797344208,0.6349999904632568
cross,cross-0_2,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",80.0,0.5600000023841858,0.26749998331069946
cross,cross-0_2,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",40.0,0.5874999761581421,0.22999998927116394
cross,cross-0_2,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",100.0,0.5724999904632568,0.3400000035762787
cross,cross-0_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",120.0,0.7049999833106995,0.3700000047683716
cross,cross-0_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",160.0,0.6324999928474426,0.42249998450279236
cross,cross-0_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.6424999833106995,0.4650000035762787
cross,cross-0_2,mean,63.333333333333336,0.606249988079071,0.40433329343795776
cross,cross-2_1,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-0",0.0,0.98499995470047,0.8474999666213989
cross,cross-2_1,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-1",0.0,0.98499995470047,0.3799999952316284
cross,cross-2_1,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-2",-20.0,0.9049999713897705,0.38499999046325684
cross,cross-2_1,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",0.0,0.9975000023841858,0.5174999833106995
cross,cross-2_1,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",0.0,1.0,0.5074999928474426
cross,cross-2_1,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",0.0,0.9925000071525574,0.48249998688697815
cross,cross-2_1,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-0",0.0,0.9975000023841858,0.5049999952316284
cross,cross-2_1,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-1",0.0,0.9874999523162842,0.4624999761581421
cross,cross-2_1,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-2",0.0,0.9950000047683716,0.45249998569488525
cross,cross-2_1,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-0",0.0,1.0,0.2224999964237213
cross,cross-2_1,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-1",0.0,1.0,0.1899999976158142
cross,cross-2_1,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-2",0.0,1.0,0.19249999523162842
cross,cross-2_1,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-0",0.0,1.0,0.41499999165534973
cross,cross-2_1,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-1",0.0,0.27250000834465027,0.9874999523162842
cross,cross-2_1,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-2",0.0,0.98499995470047,0.3100000023841858
cross,cross-2_1,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",0.0,0.3174999952316284,0.9899999499320984
cross,cross-2_1,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",0.0,0.9950000047683716,0.5
cross,cross-2_1,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",0.0,0.9975000023841858,0.41749998927116394
cross,cross-2_1,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-0",0.0,0.29249998927116394,0.9925000071525574
cross,cross-2_1,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-1",0.0,0.25,0.9925000071525574
cross,cross-2_1,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-2",0.0,0.3174999952316284,0.9899999499320984
cross,cross-2_1,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-0",0.0,0.48749998211860657,0.9149999618530273
cross,cross-2_1,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-1",0.0,0.6049999594688416,0.9199999570846558
cross,cross-2_1,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-2",0.0,0.5049999952316284,0.9325000047683716
cross,cross-2_1,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",0.0,0.98499995470047,0.5724999904632568
cross,cross-2_1,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",0.0,0.9524999856948853,0.4724999964237213
cross,cross-2_1,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",0.0,0.9774999618530273,0.5249999761581421
cross,cross-2_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",0.0,1.0,0.38749998807907104
cross,cross-2_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",0.0,0.367499977350235,0.98499995470047
cross,cross-2_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.3974999785423279,0.92249995470047
cross,cross-2_1,mean,-0.6666666666666666,0.7849998474121094,0.612416684627533
cross,cross-2_4,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-0",0.0,0.1525000035762787,0.5699999928474426
cross,cross-2_4,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-1",0.0,0.19999998807907104,0.625
cross,cross-2_4,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-2",0.0,0.1550000011920929,0.8399999737739563
cross,cross-2_4,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",180.0,0.7299999594688416,0.4399999976158142
cross,cross-2_4,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",180.0,0.7249999642372131,0.4449999928474426
cross,cross-2_4,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",140.0,0.7199999690055847,0.5475000143051147
cross,cross-2_4,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-0",0.0,0.1525000035762787,0.7174999713897705
cross,cross-2_4,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-1",0.0,0.1550000011920929,0.6574999690055847
cross,cross-2_4,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-2",0.0,0.1274999976158142,0.44999998807907104
cross,cross-2_4,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-0",0.0,0.1850000023841858,0.85999995470047
cross,cross-2_4,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-1",0.0,0.1899999976158142,0.824999988079071
cross,cross-2_4,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-2",0.0,0.23999999463558197,0.8624999523162842
cross,cross-2_4,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-0",0.0,0.09999999403953552,0.23749999701976776
cross,cross-2_4,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-1",20.0,0.19499999284744263,0.9524999856948853
cross,cross-2_4,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-2",20.0,0.14499999582767487,0.9449999928474426
cross,cross-2_4,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",0.0,0.9899999499320984,0.9874999523162842
cross,cross-2_4,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",0.0,0.79749995470047,0.9874999523162842
cross,cross-2_4,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",0.0,0.14999999105930328,0.29249998927116394
cross,cross-2_4,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-0",20.0,0.1574999988079071,0.9724999666213989
cross,cross-2_4,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-1",20.0,0.17499999701976776,0.9724999666213989
cross,cross-2_4,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-2",0.0,0.13750000298023224,0.9799999594688416
cross,cross-2_4,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-0",0.0,0.14499999582767487,0.612500011920929
cross,cross-2_4,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-1",0.0,0.1599999964237213,0.612500011920929
cross,cross-2_4,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-2",0.0,0.25,0.6949999928474426
cross,cross-2_4,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",0.0,0.2175000011920929,0.7049999833106995
cross,cross-2_4,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",0.0,0.1899999976158142,0.699999988079071
cross,cross-2_4,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",0.0,0.1599999964237213,0.7074999809265137
cross,cross-2_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",20.0,0.1875,0.5
cross,cross-2_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",-20.0,0.1850000023841858,0.4599999785423279
cross,cross-2_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.11499999463558197,0.4074999988079071
cross,cross-2_4,mean,19.333333333333332,0.27299997210502625,0.685583233833313
cross,cross-2_3,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-0",-40.0,0.5600000023841858,0.5224999785423279
cross,cross-2_3,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-1",-120.0,0.48249998688697815,0.7249999642372131
cross,cross-2_3,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-2",-80.0,0.4949999749660492,0.6474999785423279
cross,cross-2_3,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",-80.0,0.4749999940395355,0.7574999928474426
cross,cross-2_3,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",0.0,0.4350000023841858,0.7824999690055847
cross,cross-2_3,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",-80.0,0.35249999165534973,0.7475000023841858
cross,cross-2_3,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-0",0.0,0.6850000023841858,0.4699999988079071
cross,cross-2_3,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-1",20.0,0.625,0.5625
cross,cross-2_3,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-2",-60.0,0.6599999666213989,0.8075000047683716
cross,cross-2_3,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-0",20.0,0.4675000011920929,0.7724999785423279
cross,cross-2_3,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-1",-20.0,0.44999998807907104,0.5625
cross,cross-2_3,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-2",0.0,0.4675000011920929,0.3125
cross,cross-2_3,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-0",0.0,0.26749998331069946,0.7849999666213989
cross,cross-2_3,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-1",20.0,0.4724999964237213,0.6875
cross,cross-2_3,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-2",40.0,0.3400000035762787,0.6574999690055847
cross,cross-2_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",-60.0,0.5550000071525574,0.7324999570846558
cross,cross-2_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",-40.0,0.512499988079071,0.7199999690055847
cross,cross-2_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",-60.0,0.5249999761581421,0.7799999713897705
cross,cross-2_3,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-0",-40.0,0.4749999940395355,0.737500011920929
cross,cross-2_3,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-1",-40.0,0.3050000071525574,0.7124999761581421
cross,cross-2_3,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-2",-120.0,0.4699999988079071,0.7024999856948853
cross,cross-2_3,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-0",-80.0,0.5899999737739563,0.7774999737739563
cross,cross-2_3,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-1",-60.0,0.5649999976158142,0.7049999833106995
cross,cross-2_3,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-2",-100.0,0.5049999952316284,0.5399999618530273
cross,cross-2_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",-80.0,0.5324999690055847,0.6699999570846558
cross,cross-2_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",-120.0,0.550000011920929,0.6825000047683716
cross,cross-2_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",-80.0,0.5174999833106995,0.7199999690055847
cross,cross-2_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",-20.0,0.1224999949336052,0.8449999690055847
cross,cross-2_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",100.0,0.38749998807907104,0.737500011920929
cross,cross-2_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",-20.0,0.125,0.8799999952316284
cross,cross-2_3,mean,-40.0,0.4657500386238098,0.6914166212081909
cross,cross-2_0,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-0",0.0,0.9699999690055847,0.9824999570846558
cross,cross-2_0,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-1",20.0,0.4624999761581421,0.5550000071525574
cross,cross-2_0,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-2",0.0,0.9300000071525574,0.9574999809265137
cross,cross-2_0,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",-80.0,0.5424999594688416,0.762499988079071
cross,cross-2_0,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",-40.0,0.5649999976158142,0.7099999785423279
cross,cross-2_0,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",-100.0,0.5174999833106995,0.7224999666213989
cross,cross-2_0,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-0",-20.0,0.7874999642372131,0.887499988079071
cross,cross-2_0,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-1",40.0,0.4050000011920929,0.6299999952316284
cross,cross-2_0,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-2",0.0,0.2149999886751175,0.8274999856948853
cross,cross-2_0,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-0",20.0,0.737500011920929,0.45249998569488525
cross,cross-2_0,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-1",-120.0,0.6074999570846558,0.7149999737739563
cross,cross-2_0,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-2",20.0,0.7149999737739563,0.492499977350235
cross,cross-2_0,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-0",-20.0,0.5249999761581421,0.7774999737739563
cross,cross-2_0,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-1",-40.0,0.5424999594688416,0.6899999976158142
cross,cross-2_0,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-2",-20.0,0.5074999928474426,0.7774999737739563
cross,cross-2_0,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",-20.0,0.6399999856948853,0.7224999666213989
cross,cross-2_0,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",180.0,0.6599999666213989,0.7599999904632568
cross,cross-2_0,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",0.0,0.6225000023841858,0.6974999904632568
cross,cross-2_0,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-0",-60.0,0.5625,0.7749999761581421
cross,cross-2_0,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-1",-40.0,0.5924999713897705,0.75
cross,cross-2_0,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-2",100.0,0.6324999928474426,0.6649999618530273
cross,cross-2_0,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-0",-160.0,0.5374999642372131,0.8399999737739563
cross,cross-2_0,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-1",20.0,0.9325000047683716,0.5649999976158142
cross,cross-2_0,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-2",-120.0,0.5724999904632568,0.8149999976158142
cross,cross-2_0,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",0.0,0.9799999594688416,0.550000011920929
cross,cross-2_0,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",0.0,0.9950000047683716,0.5475000143051147
cross,cross-2_0,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",0.0,1.0,1.0
cross,cross-2_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",40.0,0.6524999737739563,0.6674999594688416
cross,cross-2_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",0.0,0.6499999761581421,0.7699999809265137
cross,cross-2_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",-80.0,0.6474999785423279,0.7400000095367432
cross,cross-2_0,mean,-16.0,0.6569166779518127,0.7268333435058594
cross,cross-1_1,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-0",0.0,0.9925000071525574,0.6074999570846558
cross,cross-1_1,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-1",40.0,0.9174999594688416,0.5849999785423279
cross,cross-1_1,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-2",20.0,0.9474999904632568,0.6024999618530273
cross,cross-1_1,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",0.0,0.9975000023841858,0.9975000023841858
cross,cross-1_1,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",0.0,0.9975000023841858,0.5374999642372131
cross,cross-1_1,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",0.0,0.9975000023841858,0.9975000023841858
cross,cross-1_1,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-0",0.0,0.9975000023841858,1.0
cross,cross-1_1,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-1",0.0,0.9975000023841858,0.7149999737739563
cross,cross-1_1,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-2",0.0,0.9975000023841858,0.6399999856948853
cross,cross-1_1,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-0",0.0,0.8774999976158142,0.6324999928474426
cross,cross-1_1,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-1",0.0,0.9899999499320984,0.6349999904632568
cross,cross-1_1,"tilde-003_step-16400000_ego(3,2)_par(2,5)_seed-2",0.0,0.9874999523162842,0.6800000071525574
cross,cross-1_1,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-0",0.0,0.9874999523162842,0.5674999952316284
cross,cross-1_1,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-1",0.0,0.9074999690055847,0.5149999856948853
cross,cross-1_1,"tilde-004_step-14600000_ego(1,1)_par(3,5)_seed-2",0.0,0.98499995470047,0.5349999666213989
cross,cross-1_1,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",0.0,0.9950000047683716,0.6599999666213989
cross,cross-1_1,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",0.0,0.9950000047683716,1.0
cross,cross-1_1,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",0.0,0.9950000047683716,0.9975000023841858
cross,cross-1_1,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-0",0.0,0.9899999499320984,0.5
cross,cross-1_1,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-1",20.0,0.9199999570846558,0.6449999809265137
cross,cross-1_1,"tilde-006_step-22800000_ego(2,1)_par(2,5)_seed-2",0.0,0.9975000023841858,1.0
cross,cross-1_1,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-0",0.0,0.9899999499320984,0.9950000047683716
cross,cross-1_1,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-1",0.0,0.9950000047683716,1.0
cross,cross-1_1,"tilde-007_step-22600000_ego(1,2)_par(2,6)_seed-2",0.0,0.9899999499320984,0.5299999713897705
cross,cross-1_1,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",0.0,0.9899999499320984,0.7425000071525574
cross,cross-1_1,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",0.0,0.9975000023841858,1.0
cross,cross-1_1,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",0.0,0.9975000023841858,0.7599999904632568
cross,cross-1_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",0.0,0.9799999594688416,0.9975000023841858
cross,cross-1_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",0.0,0.9950000047683716,0.5849999785423279
cross,cross-1_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.9950000047683716,0.9950000047683716
cross,cross-1_1,mean,2.6666666666666665,0.9799999594688416,0.75516676902771
cross,cross-4_4,"tilde-000_step-21400000_ego(3,2)_par(1,6)_seed-0",0.0,0.429999977350235,0.4949999749660492
