run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-1_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",180.0,0.79749995470047,0.5625
cross,cross-1_1,mean,160.66666666666666,0.7650832533836365,0.5771666765213013
cross,cross-4_4,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-0",40.0,0.7649999856948853,0.675000011920929
cross,cross-4_4,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-1",0.0,0.7599999904632568,0.5924999713897705
cross,cross-4_4,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-2",60.0,0.8149999976158142,0.737500011920929
cross,cross-4_4,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-0",20.0,0.8650000095367432,0.9799999594688416
cross,cross-4_4,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-1",100.0,0.8025000095367432,0.9300000071525574
cross,cross-4_4,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-2",60.0,0.8324999809265137,0.949999988079071
cross,cross-4_4,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-0",0.0,0.875,0.9824999570846558
cross,cross-4_4,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-1",-20.0,0.8650000095367432,0.9099999666213989
cross,cross-4_4,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-2",20.0,0.8574999570846558,0.98499995470047
cross,cross-4_4,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-0",40.0,0.8499999642372131,0.9749999642372131
cross,cross-4_4,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-1",-20.0,0.7324999570846558,0.9325000047683716
cross,cross-4_4,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-2",20.0,0.8574999570846558,0.98499995470047
cross,cross-4_4,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-0",40.0,0.8574999570846558,0.98499995470047
cross,cross-4_4,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-1",40.0,0.8399999737739563,0.9549999833106995
cross,cross-4_4,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-2",20.0,0.8725000023841858,0.9649999737739563
cross,cross-4_4,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-0",180.0,0.8524999618530273,0.7849999666213989
cross,cross-4_4,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-1",140.0,0.9124999642372131,0.7674999833106995
cross,cross-4_4,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-2",180.0,0.8725000023841858,0.7524999976158142
cross,cross-4_4,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-0",120.0,0.7400000095367432,0.9325000047683716
cross,cross-4_4,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-1",40.0,0.8474999666213989,0.9724999666213989
cross,cross-4_4,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-2",0.0,0.8624999523162842,0.9799999594688416
cross,cross-4_4,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-0",60.0,0.8125,0.9399999976158142
cross,cross-4_4,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-1",40.0,0.8574999570846558,0.9449999928474426
cross,cross-4_4,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-2",20.0,0.8499999642372131,0.9824999570846558
cross,cross-4_4,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-0",20.0,0.8549999594688416,0.98499995470047
cross,cross-4_4,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-1",0.0,0.8700000047683716,0.9874999523162842
cross,cross-4_4,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-2",0.0,0.8924999833106995,0.9749999642372131
cross,cross-4_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",20.0,0.6200000047683716,0.5274999737739563
cross,cross-4_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",0.0,0.44749999046325684,0.5199999809265137
cross,cross-4_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",20.0,0.8199999928474426,0.7249999642372131
cross,cross-4_4,mean,42.0,0.8186667561531067,0.8772499561309814
cross,cross-3_3,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-0",180.0,0.7849999666213989,0.8025000095367432
cross,cross-3_3,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-1",0.0,1.0,0.9950000047683716
cross,cross-3_3,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-2",0.0,1.0,0.9925000071525574
cross,cross-3_3,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-0",160.0,0.8650000095367432,0.8050000071525574
cross,cross-3_3,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-1",160.0,0.8174999952316284,0.7949999570846558
cross,cross-3_3,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-2",160.0,0.8349999785423279,0.7849999666213989
cross,cross-3_3,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-0",0.0,0.6225000023841858,0.4274999797344208
cross,cross-3_3,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-1",0.0,0.6274999976158142,0.3349999785423279
cross,cross-3_3,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-2",0.0,0.6725000143051147,0.5274999737739563
cross,cross-3_3,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-0",0.0,0.6899999976158142,0.2874999940395355
cross,cross-3_3,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-1",0.0,0.4325000047683716,0.29749998450279236
cross,cross-3_3,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-2",0.0,0.4099999964237213,0.2824999988079071
cross,cross-3_3,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-0",-15.0,0.5824999809265137,0.3100000023841858
cross,cross-3_3,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-1",0.0,0.5049999952316284,0.32499998807907104
cross,cross-3_3,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-2",-15.0,0.5074999928474426,0.2849999964237213
cross,cross-3_3,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-0",0.0,1.0,0.6850000023841858
cross,cross-3_3,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-1",0.0,1.0,0.9824999570846558
cross,cross-3_3,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-2",0.0,1.0,0.8274999856948853
cross,cross-3_3,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-0",0.0,0.9699999690055847,0.9899999499320984
cross,cross-3_3,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-1",0.0,0.949999988079071,0.9925000071525574
cross,cross-3_3,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-2",0.0,0.949999988079071,0.9975000023841858
cross,cross-3_3,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-0",0.0,0.4899999797344208,0.367499977350235
cross,cross-3_3,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-1",0.0,0.6074999570846558,0.27250000834465027
cross,cross-3_3,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-2",0.0,0.6549999713897705,0.2574999928474426
cross,cross-3_3,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-0",0.0,0.4424999952316284,0.6349999904632568
cross,cross-3_3,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-1",0.0,0.550000011920929,0.3125
cross,cross-3_3,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-2",0.0,0.4599999785423279,0.29249998927116394
cross,cross-3_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",0.0,1.0,0.7249999642372131
cross,cross-3_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",180.0,0.7924999594688416,0.8424999713897705
cross,cross-3_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",160.0,0.8299999833106995,0.7999999523162842
cross,cross-3_3,mean,32.333333333333336,0.7349998950958252,0.6077499985694885
cross,cross-0_0,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-0",160.0,0.8174999952316284,0.6599999666213989
cross,cross-0_0,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-1",80.0,0.8849999904632568,0.8050000071525574
cross,cross-0_0,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-2",100.0,0.7199999690055847,0.7475000023841858
cross,cross-0_0,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-0",180.0,0.8025000095367432,0.7099999785423279
cross,cross-0_0,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-1",160.0,0.8349999785423279,0.6949999928474426
cross,cross-0_0,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-2",0.0,0.8299999833106995,0.9350000023841858
cross,cross-0_0,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-0",100.0,0.6899999976158142,0.6800000071525574
cross,cross-0_0,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-1",140.0,0.7849999666213989,0.6699999570846558
cross,cross-0_0,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-2",180.0,0.8075000047683716,0.7199999690055847
cross,cross-0_0,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-0",180.0,0.7724999785423279,0.7924999594688416
cross,cross-0_0,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-1",120.0,0.8650000095367432,0.6424999833106995
cross,cross-0_0,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-2",180.0,0.7649999856948853,0.7450000047683716
cross,cross-0_0,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-0",160.0,0.8324999809265137,0.7475000023841858
cross,cross-0_0,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-1",180.0,0.7749999761581421,0.6924999952316284
cross,cross-0_0,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-2",140.0,0.7674999833106995,0.7099999785423279
cross,cross-0_0,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-0",160.0,0.762499988079071,0.6875
cross,cross-0_0,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-1",180.0,0.7450000047683716,0.7724999785423279
cross,cross-0_0,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-2",40.0,0.5,0.5999999642372131
cross,cross-0_0,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-0",140.0,0.7749999761581421,0.6649999618530273
cross,cross-0_0,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-1",160.0,0.8274999856948853,0.762499988079071
cross,cross-0_0,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-2",140.0,0.7724999785423279,0.6949999928474426
cross,cross-0_0,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-0",180.0,0.7649999856948853,0.7450000047683716
cross,cross-0_0,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-1",140.0,0.737500011920929,0.7024999856948853
cross,cross-0_0,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-2",180.0,0.7450000047683716,0.7574999928474426
cross,cross-0_0,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-0",180.0,0.7475000023841858,0.7524999976158142
cross,cross-0_0,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-1",160.0,0.7824999690055847,0.7425000071525574
cross,cross-0_0,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-2",120.0,0.7475000023841858,0.7749999761581421
cross,cross-0_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",140.0,0.8374999761581421,0.7724999785423279
cross,cross-0_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",140.0,0.8199999928474426,0.7149999737739563
cross,cross-0_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",0.0,0.8549999594688416,0.9375
cross,cross-0_0,mean,137.33333333333334,0.7789998650550842,0.734499990940094
cross,cross-2_2,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-0",180.0,0.8424999713897705,0.5149999856948853
cross,cross-2_2,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-1",180.0,0.8449999690055847,0.4675000011920929
cross,cross-2_2,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-2",180.0,0.875,0.512499988079071
cross,cross-2_2,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-0",0.0,0.5625,0.29499998688697815
cross,cross-2_2,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-1",0.0,0.3474999964237213,0.3100000023841858
cross,cross-2_2,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-2",0.0,0.32749998569488525,0.2574999928474426
cross,cross-2_2,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-0",180.0,0.8274999856948853,0.5199999809265137
cross,cross-2_2,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-1",180.0,0.8474999666213989,0.5224999785423279
cross,cross-2_2,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-2",180.0,0.8499999642372131,0.4399999976158142
cross,cross-2_2,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-0",180.0,0.85999995470047,0.48249998688697815
cross,cross-2_2,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-1",180.0,0.8374999761581421,0.48499998450279236
cross,cross-2_2,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-2",140.0,0.8324999809265137,0.4274999797344208
cross,cross-2_2,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-0",180.0,0.8424999713897705,0.6299999952316284
cross,cross-2_2,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-1",120.0,0.8125,0.637499988079071
cross,cross-2_2,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-2",180.0,0.8899999856948853,0.7324999570846558
cross,cross-2_2,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-0",0.0,0.45749998092651367,0.29749998450279236
cross,cross-2_2,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-1",0.0,0.35499998927116394,0.3075000047683716
cross,cross-2_2,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-2",0.0,0.32999998331069946,0.3199999928474426
cross,cross-2_2,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-0",180.0,0.824999988079071,0.492499977350235
cross,cross-2_2,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-1",180.0,0.8524999618530273,0.4650000035762787
cross,cross-2_2,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-2",180.0,0.8100000023841858,0.48249998688697815
cross,cross-2_2,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-0",180.0,0.8474999666213989,0.492499977350235
cross,cross-2_2,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-1",180.0,0.8449999690055847,0.45749998092651367
cross,cross-2_2,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-2",100.0,0.7874999642372131,0.612500011920929
cross,cross-2_2,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-0",0.0,0.5450000166893005,0.4350000023841858
cross,cross-2_2,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-1",0.0,0.4624999761581421,0.45249998569488525
cross,cross-2_2,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-2",0.0,0.4724999964237213,0.36249998211860657
cross,cross-2_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",180.0,0.8574999570846558,0.492499977350235
cross,cross-2_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",160.0,0.7649999856948853,0.4949999749660492
cross,cross-2_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",180.0,0.8299999833106995,0.4624999761581421
cross,cross-2_2,mean,119.33333333333333,0.7147499918937683,0.4620833992958069
